STATEFP,COUNTYFP,NAME,GEOID,year,Buffalo,Cattle,Chicken,Duck,Goat,Horse,Pig,Sheep
5,137,Stone,5137,2013,0.0,1348.0342586362417,82977.48595246991,8.450688695588845,27.6603426822902,67.16881889574626,3.1483707323433636,7.160460637571584
5,139,Union,5139,2013,0.0,174.70397054307065,35799.69939745865,3.174063326754444,8.737016989547561,40.40703863202279,3.4840687602152767,2.3417985091217393
5,141,Van Buren,5141,2013,0.0,919.606212709828,20021.56304591597,2.8079380179423747,19.9715926958315,99.87654296289776,16.589638915123395,2.5626082430922517
5,143,Washington,5143,2013,0.0,2486.5088528089223,547222.1539591412,18.23759058639329,39.84726913082088,257.8878110101417,57.9302418909829,55.1207751334198
5,145,White,5145,2013,0.0,1150.4302386850438,24955.265827544932,7.205718717609434,45.24919834673092,234.1160304200777,9.451031609893777,16.29657880680578
5,147,Woodruff,5147,2013,0.0,54.31072652227078,177.579213573366,14.02146535443847,16.640893842233375,12.064946091364448,84.82383899483744,6.258034089849323
5,149,Yell,5149,2013,0.0,985.8076519853026,338204.80672640406,11.833238075182264,8.453608911191054,74.20970400517484,421.0842653516073,11.880637489706109
6,1,Alameda,6001,2013,0.0,669.7260806164613,56.20418669320792,40.48790051751814,32.77803999277267,129.96985963143095,46.50036630642388,33.88238704513053
6,3,Alpine,6003,2013,0.0,79.34993784022979,2.981681293839181,3.3734622051618643,4.005599358348917,57.89937293846992,0.3005511808190317,13.191620404054165
6,5,Amador,6005,2013,0.0,600.7490876423315,130.3023108531791,26.15887069200947,50.07801723111139,100.47113571795288,1.1598415987272548,27.65713902607509
6,7,Butte,6007,2013,0.0,234.80353362941716,131.2740831156187,8.178078115612443,24.46859449436552,83.69013369925612,36.019558059473454,46.86475171004764
6,9,Calaveras,6009,2013,16.677429092111275,550.9492034120922,2043.8094187491615,17.07179030221174,82.1883665928712,86.86345818631867,7.681778615082917,34.74632277365376
6,11,Colusa,6011,2013,34.12050324990183,364.6201939170401,13.84804621117338,12.066688138076843,9.38630569555238,36.42806904080308,8.632261395468218,27.63605064188776
6,13,Contra Costa,6013,2013,0.0,916.0856658300144,142.9793454057022,18.797691992962054,51.99842760129554,229.4625522488741,5.895317109627664,58.62709710185614
6,15,Del Norte,6015,2013,36.552278043406,258.6216354213738,23.38291637070484,15.704189254117768,8.362273574309837,8.18711599300855,1.538360221440228,3.545598333184268
6,17,El Dorado,6017,2013,0.2272727253580378,117.43120573655446,197.95069486762208,6.064186602696243,39.97393383920471,101.42221513183728,5.524851788571998,19.99251392062059
6,19,Fresno,6019,2013,24.883078908418387,1646.331223757769,82917.48394959654,18.644196969961992,28.732312560554245,47.23159770225034,13.256824158546276,175.3810928335559
6,21,Glenn,6021,2013,24.45347782537724,1120.5057556641916,55.145320053345706,8.439290135752927,53.5269313476783,52.94347965871844,7.804616584124261,43.5898015210481
6,23,Humboldt,6023,2013,36.00650730647517,413.73663152027615,36.21253207956154,1.7033369092940798,13.52549672683314,26.122688509801417,2.8370513493721035,28.902146359641087
6,25,Imperial,6025,2013,0.0,2524.305483263242,76.32653730442523,40.96849612544522,22.56439845753249,3.60697310723815,53.71955575991249,305.24419491569824
6,27,Inyo,6027,2013,0.0,24.612058806232184,0.4459117243369365,1.6890275358414104,2.242059649854189,4.540545534483341,4.649335573974035,0.4149856896995335
6,29,Kern,6029,2013,0.0456140353002605,1135.835642911179,1.6674179440811163,0.7930911664460454,7.538992606941939,34.29671170707686,5.327219149746354,320.1288192717039
6,31,Kings,6031,2013,0.0,6333.60870963543,3703.382094391484,11.790688422934329,237.541606564898,50.26200565894262,7.042206293695054,183.23320693852273
6,33,Lake,6033,2013,0.0,70.88800702247613,184.6108269976663,6.1773884149338105,22.229538102133613,33.88413674328184,4.507829696176847,34.29452711680134
6,35,Lassen,6035,2013,9.6022285246497,206.7267843864384,6.288273966007939,0.1876782590142446,4.66266687267137,18.6966812592476,0.7293854041284227,32.44340629718984
6,37,Los Angeles,6037,2013,0.0,50.24961549126159,39.16158356842841,2.2618616854139977,7.083124542344341,104.95020588301963,1.2688002265111589,8.005076404953353
6,39,Madera,6039,2013,0.2048192837740283,1984.165392528648,9068.89735778394,23.14044097904047,19.38609295178352,41.83834459512921,3.179878511063504,16.326143969750344
6,41,Marin,6041,2013,0.0,1811.2270224577344,2888.007803122318,21.916887394637463,118.42250030379498,83.80293397227831,15.937911918548874,406.44089757903225
6,43,Mariposa,6043,2013,9.377083217707268,579.8733515487612,445.5769256790074,17.67941659205362,12.06745665452546,49.95092719365992,1.280258598118034,13.768713232237626
6,45,Mendocino,6045,2013,27.11573679810557,154.77724540492736,126.07593395162486,2.943552891422188,10.354234448592484,28.141879879957184,4.134834712293272,55.50196375751352
6,47,Merced,6047,2013,2.500989313658156,7324.128483318674,60254.667559613576,2.3181766038744485,102.33892483556428,63.04130368867164,14.307676425249946,296.4162617585793
6,49,Modoc,6049,2013,8.617623836425631,328.4059316987278,7.599054664537772,4.252399672079903,9.146279060348148,16.798369964776946,1.7128471615460898,53.571625929474386
6,51,Mono,6051,2013,12.59503310578708,41.63541166527693,1.2759163011248067,8.56086363526803,0.6409774441927801,3.850808853896563,0.411746660527986,29.209438159611697
6,53,Monterey,6053,2013,0.065040651591061,413.2242801324372,172.97436031951935,68.32306555420905,6.25692939826588,39.72433316326082,1.7509283541951812,20.248018265364184
6,55,Napa,6055,2013,22.461728305426576,300.33320502477517,798.1889506163466,6.3031591718911395,41.306175517242494,50.17084865596677,2.978473100634245,56.34075385412279
6,57,Nevada,6057,2013,31.128905089287407,127.10645407043464,167.3262034348165,13.435748011522325,49.6306949950237,132.11965259896132,10.473105605482296,52.99785300186522
6,59,Orange,6059,2013,0.0,12.652111930256956,297.5151827698331,71.08046960214325,52.31017846520744,134.62107668608894,1.6086684653565386,40.62165427383272
6,61,Placer,6061,2013,28.629509956176076,238.43819597712508,149.28554625262504,8.00646548117076,45.0466544744335,140.65933879182924,9.665711629445552,73.1566457239364
6,63,Plumas,6063,2013,12.551511628132,145.02092851489854,11.277637157712949,0.1823840014983363,1.1581432864508123,15.564158516276718,0.3155231541926855,3.643398609346555
6,65,Riverside,6065,2013,37.721723289429335,248.4127086903179,11127.78714665554,44.54746646229219,13.23032166319594,110.3086573854902,3.2442098298643702,64.93662832543109
6,67,Sacramento,6067,2013,82.57993553199277,1420.9890973869212,16509.343725997165,30.012204032243737,182.46144730334257,372.843852268305,13.046323524368788,135.0839854882677
6,69,San Benito,6069,2013,4.909090923272845,604.532565100602,637.2499968874026,8.217009791393039,15.324077776452402,78.9360208144936,38.809779248301865,23.758361201563865
6,71,San Bernardino,6071,2013,24.716923818078573,146.89189663606402,1510.7467403736132,9.727484192859222,2.1292538312297924,11.776727154928226,0.9758291447725264,1.8351918874946656
6,73,San Diego,6073,2013,0.4313725330043942,87.89443409082601,13951.674737067484,42.89928659600717,15.155660690952406,135.9430258036995,12.1271854249171,13.404866803902252
6,75,San Francisco,6075,2013,0.0,504.79206809968855,70.22317968580111,37.04743286975237,8.816537278492678,427.1351441451019,6.117375212959314,10.111643912910967
6,77,San Joaquin,6077,2013,0.2582607177273381,4025.9165614630447,42132.96021224348,36.139482713570295,62.34057732221624,178.52516570532774,99.71049870196428,349.9323398431955
6,79,San Luis Obispo,6079,2013,0.0661156999883066,387.893831626804,78.56146869884707,3.4438876886599306,12.599944166853724,150.14319642675355,3.5978416285835304,105.6933070015308
6,81,San Mateo,6081,2013,0.0,248.8378771054987,155.785210821625,11.08954542163756,13.663742807388877,335.5795294066582,6.955642505716911,12.731029430335626
6,83,Santa Barbara,6083,2013,22.00284382580645,302.7962276775229,62.19232609335416,13.43449916519923,6.121943620926398,149.8733929886332,5.3199268808420195,4.880408524724264
6,85,Santa Clara,6085,2013,37.856168343320014,353.9073281409239,293.14569386643217,3.1308296256423613,17.423513965948462,134.19584100850005,7.364140291133241,22.57871680578523
6,87,Santa Cruz,6087,2013,0.0,180.39245324334777,26.996820992782837,6.457706183627721,99.53583156478452,117.95061512953514,54.336427803600834,72.26872235134566
6,89,Shasta,6089,2013,16.798241370263167,230.0484072443975,54.64784398706726,2.395397128375566,19.46151148314785,55.5600092099797,2.6614411298338174,9.800748454826955
6,91,Sierra,6091,2013,0.0,170.8985850240561,5.594302868867954,4.947295353549446,19.894365752727932,43.48900047838988,0.8404770157372261,27.655671565949536
6,93,Siskiyou,6093,2013,13.31714727636193,191.55992796777969,21.3120843368651,1.124117003037221,2.9290158324948847,17.721862921896655,14.497441972140042,12.779899894358351
6,95,Solano,6095,2013,74.14724831319947,1408.2349593329084,1234.2345122455608,6.567440013656666,96.7248921486113,133.6117203268359,7.780343434273753,1465.3997912461432
6,97,Sonoma,6097,2013,0.2333333367615875,1443.987727184542,16678.067306325887,40.00750915802485,123.90796293494198,188.38681488176653,24.50796630203514,370.14860008296733
6,99,Stanislaus,6099,2013,0.0,7075.067238903331,192377.0737917712,5.800477499340519,234.0240943877393,210.97291174384668,123.79886585208376,75.70675573941955
6,101,Sutter,6101,2013,0.0,292.66838400333273,53.84594184193313,33.544851350065414,39.76563602023109,77.88777803454406,22.94069609816405,256.5043578059301
6,103,Tehama,6103,2013,13.369466699704248,540.0081237798488,111.21970355691822,4.2254107681789455,55.23189509219375,76.96129044704328,7.888827296734699,43.118928180501705
6,105,Trinity,6105,2013,0.0,34.14707046129874,27.13166325271963,0.6807648306809255,10.368750144632614,5.836495104449069,4.0920404976899,2.8917010301798403
6,107,Tulare,6107,2013,0.1612903155335125,5351.010222043636,963.3031605168726,1.5011037443242086,6.982104560895891,52.685747986905454,48.81756945675837,233.09143823353645
6,109,Tuolumne,6109,2013,0.0,111.49643333805136,330.54475405354697,1.9396574675944551,12.875903757833212,25.581856490320632,1.598592475658834,6.706746227734791
6,111,Ventura,6111,2013,0.1060606055967074,82.11176290032542,106.1623701832985,3.8670950259697694,23.917357513465852,116.78918426522006,2.6098383124952704,14.378279604957282
6,113,Yolo,6113,2013,0.0,394.60484667437106,805.462813323135,30.281383426176223,30.884028084608396,121.585189815729,28.026309532185977,479.2095530636729
6,115,Yuba,6115,2013,0.0,566.7090622076515,168.26329932306035,7.8173166254732305,64.04402798841436,231.9334609036875,9.195022166234756,150.29518055457302
8,1,Adams,8001,2013,9.723537280546957,322.44098891115146,130.7063119386045,21.74956088145641,21.473315907757968,124.78158030524575,32.20982373305619,14.25563974119927
8,3,Alamosa,8003,2013,28.0410129884871,448.14329256673335,35.79809010331765,1.8036232855434529,31.71769627364044,66.3291213569972,2.2058799329772794,122.4915244727356
8,5,Arapahoe,8005,2013,18.44818610255408,277.3807342483619,166.9348645637999,22.136019378581217,28.620372817839545,195.39320881587005,19.051151459679943,13.567269024848404
8,7,Archuleta,8007,2013,0.0,194.39303247475556,13.141076525469709,6.275209617493478,4.9040526828729964,93.86583930449048,0.7620874280794788,9.247635995371455
8,9,Baca,8009,2013,18.78324998277897,511.68561332990635,6.014656413980428,0.4448159071034987,6.095787355172547,17.908762374200943,1.494365841594041,9.76975203773382
8,11,Bent,8011,2013,0.0,538.3004989233483,10.123022039588925,1.9781720713469575,5.802767994351587,25.9636494952536,16.559071176205414,4.435543371355672
8,13,Boulder,8013,2013,4.928571407889208,251.4687018200816,109.75909031105547,5.22357487538742,25.31956610421529,447.3000460395889,13.561518974853168,27.787014612845542
8,14,Broomfield,8014,2013,33.44081943602021,277.4955822549326,236.6899585559384,12.679126682144346,34.07995983200719,292.78415267506875,10.414128183312458,40.93421420738954
8,15,Chaffee,8015,2013,1.027704658789962,165.8195029574065,21.346206619194536,5.475894268242573,12.322514100791816,78.19778328222259,4.685901841962501,19.46998878224693
8,17,Cheyenne,8017,2013,0.0,497.1759424761105,1.8980998695805664,1.5812093634635898,4.255563476103385,12.852241806511689,30.223442034587148,0.9458935168098634
8,19,Clear Creek,8019,2013,0.0,9.445062649498814,1.731294060295991,0.8012693567210607,2.9145709736577325,17.761038872647347,4.057239228249776,20.85080471601696
8,21,Conejos,8021,2013,0.0,607.7631976415609,33.312280190590705,4.036819696621312,5.402107720450473,77.57947458971532,5.199393106959544,146.2029679073555
8,23,Costilla,8023,2013,0.0,148.7334417307357,10.870535906882209,0.9662420540683404,8.447757133641293,26.281740277532283,0.6803659476479395,15.756149173091742
8,25,Crowley,8025,2013,0.9677419126456174,2475.0266692561277,52.60250558366135,12.52668354799317,14.374534885595724,57.30542903636362,14.160265989606042,27.157839944033537
8,27,Custer,8027,2013,0.0,310.4962630821962,25.128260231996553,6.1746077259912955,2.280406869978058,81.17736485296986,4.006509911162521,5.488336319829581
8,29,Delta,8029,2013,3.260869631044053,793.1614379250284,180.8528780920096,6.785198852755583,51.148672808925376,240.99055081641436,16.591446905804222,295.5649261196269
8,31,Denver,8031,2013,0.0,395.4118890553056,83.47484771717801,43.404153180807754,14.787660976438094,99.91149207630508,20.38134368937063,19.12128939761117
8,33,Dolores,8033,2013,0.0,115.12869419941116,14.707236217609545,4.390759661110673,4.486667391451256,24.597490542897273,1.1439230335215758,4.548695098677293
8,35,Douglas,8035,2013,2.3333333173142727,249.26975918001864,165.95896233510183,18.889587433351508,30.959571777934897,553.1999307508551,3.4830297248322584,16.68282627210856
8,37,Eagle,8037,2013,12.66831956797063,109.04885351954373,10.983882674846532,0.7346758867142358,1.4196692306940866,41.507924623293306,0.5253109164309868,108.74936325899434
8,39,Elbert,8039,2013,11.295774696920097,533.0172712093679,106.31763150175452,10.30249390296689,16.16658714635828,170.38168627626652,6.777898925482388,16.558963620643926
8,41,El Paso,8041,2013,0.3095238061252312,316.3051341897694,50.5261517725838,13.37844383436662,24.108826132678608,176.16652050499303,6.090172988494154,9.807217227750025
8,43,Fremont,8043,2013,0.3833333447745625,237.4714359191121,64.37719070947223,2.462868892062521,41.22544875509132,225.52717850826596,4.095396763603499,2.095359728719688
8,45,Garfield,8045,2013,11.751051485699804,217.78307192474105,62.01939177717813,1.4279963840913568,5.5365496394903175,68.14611641256703,2.4712258897474726,77.6830174754964
8,47,Gilpin,8047,2013,0.0,119.7281158070298,65.28523949489656,42.6846350010166,7.559295251415379,52.477633466092605,8.113333004654464,37.69135785773324
8,49,Grand,8049,2013,4.465753391466931,189.17170320916924,8.939645825606087,0.7862871555767698,2.759510291825028,120.74932516044332,2.6576322663588012,3.2988747199543855
8,51,Gunnison,8051,2013,0.0,154.18858162661988,14.880608428908904,13.25280044140172,2.000458838203776,32.84590122997754,0.4774249970630746,64.8642350720863
8,53,Hinsdale,8053,2013,0.0,15.982908155224845,2.2079807387744026,2.6000170632508373,1.813205451481749,8.875406390374451,0.4120599557267914,12.690621494052106
8,55,Huerfano,8055,2013,14.909014375150823,260.76152951752914,15.521046407078202,1.518861306641556,6.0289939287702925,43.88291167336327,1.9380701572473589,1.122304638015795
8,57,Jackson,8057,2013,10.038521526470548,352.6620358801448,3.6870464290093654,12.846591913771334,0.6209984028227586,34.01644285580098,0.4383347707844992,30.429603232321774
8,59,Jefferson,8059,2013,31.32627698486676,64.14413084304306,103.69315770265652,8.473748269072686,12.783333981627528,270.9834634887935,0.4312516737346447,10.71103931518337
8,61,Kiowa,8061,2013,0.0,276.7803915336596,5.229027602016487,5.987558759443713,1.8481765936371453,12.795228904267878,26.282948710749675,3.654850645461085
8,63,Kit Carson,8063,2013,4.186046491441295,1890.818174910452,7.026942438699095,1.1768335374668446,0.888443213712758,16.334672144374647,30.9234634898702,5.0629768952205385
8,65,Lake,8065,2013,0.0,22.34948027756617,27.35551811552412,5.404803686714423,2.3041268169192546,9.43004568482272,4.903563097169663,37.14044157712377
8,67,La Plata,8067,2013,0.0,314.97877597132043,91.8564978711512,4.916055502085668,10.713814881605956,172.76535270768136,4.597391559594851,91.82303394316908
8,69,Larimer,8069,2013,0.559633046590168,515.1500544617219,712.3303596166685,8.064040953488963,20.590965391936663,179.77346110169142,3.984892177009392,38.65858133195408
